10000
 878 702 784 734 735 750 217 137 534 598
 817 582 477 457 468 398 603 113 746 215
 530 219 407 296 146 257 711 318 675 828
 371 444 269 657 375 892 596 971 792 462
 653 357 792 145 861 473 670 443 590 532
 17 784 527 847 139 866 749 972 130 706
 471 660 655 100 680 863 519 685 654 281
 274 931 368 181 293 36 369 770 881 147
 461 421 916 22 101 137 788 786 859 391
 160 726 75 372 402 327 821 914 325 905
 191 487 358 511 443 761 336 388 258 192
 432 866 543 499 645 652 215 928 684 40
 503 780 855 195 618 10 381 314 594 727
 386 960 646 151 125 634 585 800 173 201
 421 162 745 620 64 181 612 384 944 923
 855 239 477 687 568 939 804 454 37 320
 782 813 898 689 198 241 376 659 856 357
 148 994 367 766 714 220 596 783 519 132
 863 653 226 657 85 152 146 708 944 123
 731 532 334 958 650 933 711 17 96 195
 783 39 260 474 52 480 957 491 353 442
 138 465 950 623 482 144 307 798 540 575
 516 447 474 569 567 639 719 652 396 955
 235 919 180 644 862 284 642 109 366 786
 877 312 837 775 274 994 38 616 21 183
 287 36 20 185 800 463 928 165 740 255
 456 78 221 230 448 201 482 909 533 451
 494 331 524 609 3 319 634 871 620 586
 478 514 886 54 298 655 324 901 740 989
 744 332 452 0 185 404 288 469 562 197
 273 90 838 54 468 495 527 151 107 653
 83 884 878 30 211 141 723 231 561 272
 904 246 607 471 170 740 187 550 643 780
 903 982 970 516 544 477 351 824 342 34
 574 953 353 558 755 740 951 236 294 114
 888 799 913 20 196 422 280 596 370 793
 710 196 459 510 668 729 558 684 198 263
 17 312 474 547 691 947 350 958 916 14
 309 20 566 54 786 16 517 553 955 975
 834 252 272 520 927 756 104 575 643 269
 286 580 400 656 416 229 22 179 649 786
 434 856 526 524 388 64 72 12 87 840
 184 579 202 438 632 136 94 10 732 333
 448 600 560 87 195 732 558 475 780 727
 315 862 702 591 51 279 669 449 860 629
 787 966 890 109 782 581 639 107 680 911
 66 624 973 500 510 962 608 840 45 10
 710 60 841 983 184 260 61 910 799 537
 756 927 537 228 320 186 216 924 213 766
 689 181 274 437 828 181 790 775 351 59
 6 678 995 990 785 230 429 162 391 616
 961 66 443 124 66 502 484 104 138 676
 495 719 968 673 564 10 338 256 824 647
 838 446 525 276 799 540 980 470 436 934
 846 638 394 833 28 143 670 147 942 486
 18 519 583 875 179 819 629 567 485 237
 947 365 931 322 877 869 537 347 327 244
 489 965 684 730 508 580 133 329 653 763
 244 775 603 839 950 106 739 846 6 862
 480 412 759 426 780 253 814 824 926 319
 16 633 993 517 790 771 857 709 401 483
 980 495 181 893 26 538 661 448 926 223
 82 372 571 994 566 345 54 488 893 46
 217 996 796 870 366 687 924 286 741 86
 623 195 890 623 87 281 55 158 126 197
 464 743 106 282 534 824 448 715 528 290
 231 378 385 141 473 761 118 804 173 571
 320 347 277 204 229 393 309 600 344 918
 656 510 46 868 358 313 457 30 219 563
 451 592 329 813 623 623 497 790 606 922
 265 858 814 181 295 806 681 861 299 649
 797 479 274 982 43 785 405 155 359 19
 518 622 752 355 132 268 352 141 242 672
 115 131 36 547 0 660 960 616 549 855
 915 300 459 692 264 745 917 946 711 374
 891 134 741 724 633 528 647 54 670 893
 640 91 51 153 380 598 140 433 124 377
 196 92 670 904 113 105 403 552 327 903
 992 107 844 134 370 246 542 711 397 195
 539 800 995 516 537 378 539 61 829 402
 111 222 178 604 808 120 421 912 541 882
 182 948 986 231 177 610 718 278 719 916
 437 923 345 241 559 98 1 212 556 883
 175 850 197 189 811 741 755 773 894 25
 367 192 316 117 573 463 19 128 63 651
 402 813 493 454 748 395 277 56 898 573
 229 644 338 968 277 755 533 625 555 210
 984 797 360 678 176 69 132 240 338 821
 899 684 705 982 906 882 17 763 760 396
 791 741 381 539 7 113 975 253 463 764
 587 110 756 610 654 982 727 992 353 125
 435 745 904 748 456 871 835 911 887 728
 16 767 654 496 370 20 891 381 69 748
 922 774 657 445 968 873 832 396 725 471
 103 736 255 35 529 211 913 773 260 730
 911 63 337 467 276 362 923 254 996 438
 559 704 512 35 527 328 431 46 79 55
 329 138 328 450 388 127 109 180 114 715
 822 284 11 388 962 607 192 877 907 178
 553 665 544 528 399 177 826 918 863 783
 970 816 702 533 367 670 251 86 828 229
 991 529 750 166 885 863 676 669 24 17
 862 532 570 102 504 649 535 805 596 769
 351 52 279 932 250 413 411 374 867 40
 432 921 324 309 765 789 644 505 250 539
 850 148 197 447 342 555 482 482 299 378
 163 26 644 383 647 69 846 698 667 193
 800 118 530 20 646 485 125 566 970 323
 37 909 293 126 605 982 481 615 636 61
 313 354 404 426 215 436 6 749 527 965
 389 189 538 651 338 522 51 917 867 843
 217 660 614 741 311 319 526 675 772 431
 0 547 479 785 135 560 103 522 915 123
 706 809 793 868 706 984 854 972 983 662
 561 699 776 950 426 582 17 607 471 363
 853 836 54 362 973 334 960 89 41 38
 822 691 796 449 687 140 208 155 91 186
 874 984 897 470 352 75 978 255 485 368
 203 937 69 164 275 856 320 334 639 104
 764 700 590 642 791 889 881 992 186 990
 283 162 157 170 115 247 381 770 201 457
 723 801 27 894 277 954 61 827 16 467
 549 485 885 79 940 415 479 234 446 649
 83 602 182 91 888 864 934 899 74 98
 81 614 436 876 480 408 220 683 112 544
 712 54 914 808 925 150 361 316 889 818
 885 64 199 354 615 622 182 236 99 299
 870 536 783 633 644 166 771 656 837 981
 138 177 245 348 114 206 718 818 992 447
 782 147 984 225 0 749 119 4 14 518
 887 526 394 327 417 707 979 972 406 623
 266 162 900 656 715 672 662 493 894 67
 266 970 194 340 328 687 487 674 521 268
 137 112 549 305 342 359 652 468 718 772
 494 229 76 581 259 284 827 793 288 479
 334 630 521 1 789 616 967 274 221 744
 356 947 57 240 11 988 313 377 602 599
 751 827 222 737 947 463 538 663 876 535
 506 430 765 703 401 515 596 61 175 716
 375 869 111 98 619 200 813 725 485 810
 912 247 385 203 674 79 811 353 897 975
 199 610 582 607 134 102 807 697 181 284
 183 576 964 507 113 922 374 553 250 825
 134 326 944 627 561 88 736 312 354 480
 611 762 857 2 435 7 595 112 362 492
 287 912 242 841 228 736 214 718 441 689
 87 774 921 568 148 51 876 267 855 306
 644 59 157 714 11 44 460 320 217 634
 165 511 551 620 735 935 173 109 53 147
 517 124 259 721 761 675 492 891 683 857
 705 889 925 953 379 781 3 153 807 788
 513 570 475 467 493 517 150 957 747 848
 737 571 109 398 448 917 493 171 817 495
 875 169 145 844 208 874 278 965 804 277
 213 64 476 517 603 34 981 967 654 439
 406 688 113 731 188 137 647 830 542 94
 2 198 790 834 91 245 957 624 745 602
 977 578 765 703 415 695 246 573 131 569
 288 483 915 119 407 756 460 980 683 539
 601 390 290 681 806 863 431 574 187 714
 220 992 843 534 257 63 506 688 71 607
 525 590 168 321 584 831 362 38 872 717
 470 335 346 108 212 139 206 76 584 891
 948 248 732 641 858 570 106 315 758 678
 18 50 758 74 244 480 168 879 869 28
 995 868 82 399 433 380 789 899 843 555
 635 602 106 349 70 951 368 528 784 726
 294 49 935 877 727 424 338 117 931 768
 872 923 717 754 947 602 915 806 591 182
 262 663 682 740 273 117 662 349 317 476
 694 141 113 630 322 618 65 412 525 738
 709 938 7 707 621 946 858 342 999 890
 217 121 715 501 549 97 80 590 586 302
 730 246 303 698 241 141 260 691 417 373
 297 328 721 622 115 104 405 639 156 487
 262 52 209 438 601 272 128 882 942 230
 204 962 59 148 929 279 588 819 170 101
 239 236 52 245 132 400 317 400 918 896
 946 331 22 996 510 798 16 731 842 335
 504 848 783 967 797 952 36 125 314 475
 399 465 43 143 520 989 202 497 857 379
 689 489 554 338 614 235 100 389 203 22
 168 528 461 839 575 962 223 575 323 978
 810 899 893 914 893 428 206 866 587 249
 191 872 91 166 688 926 693 749 870 4
 475 516 725 888 508 457 735 856 827 767
 86 255 471 2 482 521 673 463 708 894
 266 729 278 727 323 556 441 531 40 834
 288 927 467 429 652 896 977 850 921 498
 620 107 424 989 439 519 686 942 203 780
 14 776 112 320 622 911 935 374 801 817
 893 167 914 401 755 922 831 716 630 922
 94 105 237 974 456 707 542 485 417 435
 465 230 727 886 250 133 175 947 899 210
 495 589 347 194 49 53 476 120 403 0
 602 869 147 878 509 687 851 651 211 771
 244 298 310 771 563 718 510 561 691 26
 592 10 774 16 179 798 420 910 896 381
 971 82 876 354 79 242 649 768 628 661
 760 675 795 965 951 626 867 327 563 174
 608 203 843 268 391 85 563 339 444 789
 108 547 742 397 914 414 542 588 12 363
 706 170 639 697 438 969 235 180 323 556
 290 690 130 427 457 462 173 126 976 310
 943 952 963 937 6 138 25 84 350 66
 857 681 119 159 537 888 750 761 722 417
 734 570 135 716 242 450 967 178 743 211
 636 262 825 765 28 337 640 370 680 696
 269 89 105 914 850 24 727 760 668 524
 710 544 399 738 35 594 554 915 354 756
 844 981 905 372 484 269 612 231 622 455
 286 444 3 43 161 413 61 276 415 803
 95 331 781 886 173 791 42 109 359 44
 625 331 436 448 373 710 870 523 766 884
 110 464 900 173 669 53 669 19 632 427
 709 336 626 768 769 955 431 28 997 50
 221 177 582 246 53 131 750 453 628 110
 611 25 313 385 473 432 144 363 417 806
 240 698 604 29 676 668 125 756 167 261
 477 947 51 940 61 498 549 630 329 646
 901 204 561 978 667 836 39 870 812 941
 615 838 663 861 909 215 545 914 190 528
 734 515 51 973 291 409 437 220 697 255
 313 69 857 287 94 647 782 254 173 321
 365 654 398 314 955 227 215 574 287 83
 386 521 734 377 537 51 314 278 499 234
 711 585 56 764 518 215 817 811 694 739
 968 567 921 409 323 970 841 743 336 961
 485 417 70 913 985 208 378 465 823 250
 788 202 401 428 736 626 108 535 305 910
 234 724 73 627 659 219 12 870 594 741
 172 402 261 271 951 157 851 846 463 611
 494 818 136 750 826 998 633 812 82 928
 283 654 572 805 953 899 974 958 568 29
 104 797 609 639 886 433 334 811 686 714
 575 803 47 435 33 837 201 592 277 810
 308 642 167 540 272 682 711 213 206 786
 694 193 60 532 981 247 201 417 333 685
 947 564 80 175 976 243 563 207 34 408
 461 531 489 709 227 959 765 210 741 161
 299 331 514 480 888 659 246 587 672 173
 165 666 251 468 209 440 547 481 93 375
 663 653 0 648 446 911 918 144 706 999
 494 17 932 814 676 816 872 21 224 672
 291 901 566 439 488 173 862 393 791 524
 555 861 396 272 785 65 570 110 961 249
 482 277 276 183 504 42 512 501 714 552
 792 387 835 411 341 310 785 467 455 536
 477 733 487 799 543 863 954 978 992 376
 458 576 485 777 392 271 17 199 645 588
 943 576 599 562 444 22 650 665 70 206
 398 544 450 345 128 45 757 330 712 615
 684 391 254 998 558 144 646 536 96 202
 92 398 589 132 92 944 232 288 358 302
 277 156 283 332 753 649 694 471 706 555
 158 125 137 755 920 619 304 281 661 364
 131 329 381 975 204 799 294 844 455 577
 262 921 355 577 358 196 70 35 176 221
 793 813 77 709 101 988 796 475 121 842
 938 954 150 902 388 797 646 586 361 183
 642 456 421 326 367 533 711 437 417 733
 848 600 755 18 602 194 343 150 862 889
 231 230 573 639 923 414 142 465 105 757
 217 408 953 934 49 392 440 625 438 190
 839 611 104 552 267 46 572 132 267 898
 424 645 968 568 575 426 591 292 451 301
 772 118 964 114 753 672 156 262 134 238
 881 410 198 576 429 374 337 977 286 750
 623 240 855 274 644 364 591 660 304 851
 399 777 382 281 718 907 579 242 130 347
 141 186 597 293 600 551 815 292 567 77
 865 619 422 274 315 406 561 403 527 764
 228 241 316 710 801 69 498 210 393 410
 859 204 291 94 120 339 342 582 292 454
 271 66 231 99 920 826 575 179 815 953
 975 511 707 443 978 896 468 292 895 500
 79 905 901 252 751 77 521 65 455 516
 483 655 200 787 173 626 918 469 484 118
 32 152 214 653 576 184 843 825 455 698
 163 761 417 259 899 837 800 35 483 139
 780 641 650 652 839 497 807 826 863 950
 653 802 5 433 527 176 825 188 745 120
 498 30 528 616 146 466 474 463 121 105
 452 43 634 173 62 573 260 332 357 872
 476 103 4 604 676 878 171 162 742 312
 498 117 839 575 177 669 421 269 428 231
 963 128 252 310 938 999 328 306 38 757
 275 502 247 327 85 952 30 370 621 383
 745 147 619 895 43 699 27 68 311 925
 3 365 958 216 734 108 80 782 274 619
 497 727 159 159 399 216 613 117 485 333
 948 83 660 97 821 1 921 387 182 967
 637 198 563 451 59 275 799 748 408 992
 112 854 58 863 318 271 738 495 271 398
 162 24 194 963 898 271 339 990 548 469
 250 867 440 470 224 277 474 95 954 548
 325 317 368 576 617 891 548 724 523 302
 512 362 23 21 335 761 109 235 783 842
 143 603 755 530 866 596 370 620 821 219
 289 499 847 331 605 492 537 361 992 649
 127 21 760 121 68 567 38 875 154 17
 591 494 476 807 287 208 791 997 639 446
 535 869 37 841 393 652 594 255 810 330
 723 19 780 532 295 644 810 300 369 716
 199 723 545 353 892 661 782 266 165 497
 961 298 662 248 183 585 779 879 347 965
 251 352 897 657 424 147 552 815 720 70
 99 942 392 678 343 930 512 286 929 765
 829 221 962 25 623 547 427 739 805 728
 235 902 5 207 791 22 379 292 328 230
 553 495 584 467 641 398 383 757 323 195
 522 27 530 287 58 670 24 414 805 990
 312 553 35 236 491 353 799 688 395 544
 554 974 796 879 307 883 98 976 329 555
 353 10 5 824 498 620 464 225 208 19
 339 903 716 400 280 409 798 70 471 54
 288 100 782 807 810 347 797 573 292 834
 383 945 45 249 977 692 939 22 810 563
 182 427 492 555 461 363 845 181 326 819
 343 784 350 307 404 169 561 704 63 233
 712 731 904 632 687 586 504 459 656 116
 860 806 381 914 816 506 626 43 703 595
 639 6 883 281 510 590 46 420 493 992
 417 889 844 647 563 143 353 329 433 698
 99 765 888 340 800 422 706 577 524 48
 951 132 104 207 163 932 141 638 494 520
 482 134 744 663 249 269 318 90 364 352
 450 516 70 578 902 627 302 978 55 59
 86 754 452 830 718 769 677 889 401 451
 120 249 514 59 806 401 148 900 752 399
 427 402 543 14 87 872 152 857 344 532
 63 803 786 312 53 848 907 709 195 942
 78 658 441 773 303 863 298 611 821 587
 772 793 95 936 340 510 68 17 403 258
 412 303 38 874 990 958 272 467 317 399
 730 95 530 87 60 88 203 898 951 104
 884 220 517 477 362 237 848 223 249 342
 47 555 94 136 427 625 197 97 951 933
 712 497 12 955 541 396 568 139 592 118
 683 338 372 437 611 329 413 799 611 381
 567 320 997 956 774 74 86 828 788 86
 903 564 673 91 864 64 121 642 43 807
 206 230 286 710 256 29 940 209 255 601
 864 991 412 582 718 795 76 745 503 346
 258 652 663 192 600 533 0 937 664 477
 739 969 375 47 962 777 956 395 786 61
 480 591 808 525 788 147 507 317 599 780
 971 795 366 633 876 759 514 554 142 860
 539 196 701 229 689 228 569 229 762 689
 542 96 958 223 101 979 811 302 604 783
 212 180 224 730 520 18 394 27 322 276
 240 805 796 526 75 656 174 331 437 889
 423 103 985 632 703 80 939 46 430 421
 786 475 284 62 914 724 644 885 179 333
 124 12 686 22 914 316 627 391 832 505
 640 754 239 699 37 487 123 319 370 25
 431 969 799 772 776 718 506 654 608 125
 822 101 342 936 189 616 232 661 358 138
 865 252 619 563 454 16 245 594 839 312
 164 969 404 650 268 536 213 64 732 171
 938 508 768 849 890 890 792 617 615 390
 161 912 407 575 194 765 193 475 363 757
 577 145 83 443 889 668 574 421 401 412
 818 456 102 240 722 12 801 196 23 71
 469 244 769 519 836 994 434 772 481 904
 539 71 746 765 191 944 438 406 515 935
 595 915 871 488 973 710 502 98 87 486
 305 471 377 376 192 265 266 793 335 633
 49 365 231 385 974 539 89 452 862 12
 224 602 643 75 421 972 245 280 440 191
 0 55 159 135 64 368 271 997 551 253
 172 975 60 664 371 368 934 743 798 283
 804 266 628 380 639 820 220 768 457 928
 594 902 836 883 561 177 831 656 118 792
 259 5 400 410 172 787 731 241 864 312
 162 675 763 572 401 571 446 40 794 684
 784 152 176 275 843 457 182 857 719 890
 145 431 735 871 24 674 435 414 34 0
 966 735 848 317 928 840 306 225 588 635
 626 115 235 928 954 101 250 976 284 905
 771 565 644 444 687 970 830 829 61 88
 154 811 523 888 714 815 643 698 433 526
 763 433 124 37 374 797 729 209 22 117
 230 670 627 148 127 55 140 812 479 401
 970 149 37 349 982 804 743 145 977 849
 246 28 670 446 538 2 602 914 608 685
 749 567 50 922 255 145 980 692 153 823
 207 605 269 56 573 333 967 400 397 925
 267 586 934 798 241 702 651 400 113 173
 369 112 522 292 8 982 16 328 505 97
 0 991 500 447 504 939 518 294 434 279
 159 641 252 596 91 522 868 388 376 693
 728 525 237 457 859 521 569 781 483 806
 69 50 894 419 813 178 658 253 363 612
 632 677 931 234 679 341 110 229 197 783
 175 805 603 395 540 989 226 470 441 544
 836 143 557 150 256 474 546 825 651 230
 319 420 913 76 891 659 545 337 23 413
 883 498 27 599 489 579 483 194 315 431
 812 624 735 286 848 183 16 480 116 80
 108 959 425 629 292 377 132 375 526 810
 723 949 789 45 587 124 633 648 828 210
 865 166 444 266 195 406 8 637 852 157
 223 576 111 225 742 443 966 968 568 949
 807 982 231 17 925 622 771 138 334 834
 313 20 122 535 810 327 783 497 314 509
 235 854 685 607 503 873 710 523 268 379
 34 968 968 946 7 102 521 950 337 264
 620 874 659 261 148 93 34 182 954 555
 369 878 586 714 595 747 773 456 447 635
 426 516 158 988 683 972 386 364 313 689
 45 369 129 138 386 69 905 332 215 419
 131 389 678 920 462 203 286 392 198 308
 626 109 18 269 882 400 665 701 34 453
 445 761 563 317 762 955 985 563 946 642
 346 784 570 445 79 189 397 226 47 93
 304 265 894 999 305 245 239 588 465 72
 301 72 984 443 369 768 997 997 725 58
 19 806 601 483 585 366 906 812 879 442
 847 73 77 965 38 240 96 188 245 474
 671 204 929 945 399 231 900 898 54 712
 5 423 974 870 166 579 759 160 871 888
 327 225 53 40 620 353 743 416 641 536
 216 928 492 191 664 699 199 272 67 697
 761 567 215 776 291 603 246 458 237 777
 942 105 356 335 268 13 205 294 99 787
 837 824 640 977 706 339 34 563 258 124
 201 257 460 789 788 374 49 916 645 368
 171 452 685 648 228 185 872 65 137 958
 360 423 358 6 817 546 676 636 515 828
 420 840 329 559 504 880 780 456 611 809
 953 798 128 370 662 573 481 592 203 300
 338 667 417 492 398 752 29 970 384 493
 53 670 94 475 390 391 691 516 500 524
 700 949 480 553 181 905 624 353 49 52
 473 782 521 255 245 356 819 112 852 42
 687 555 76 377 691 987 985 280 428 308
 407 251 145 934 203 387 462 900 82 469
 223 48 820 85 93 485 156 60 576 523
 901 526 878 271 546 794 345 110 818 630
 859 681 7 778 471 990 459 360 413 524
 528 29 127 345 897 684 111 519 958 544
 243 403 776 843 826 813 577 734 51 335
 367 193 332 293 361 130 442 90 726 650
 606 984 479 882 166 594 486 408 554 552
 402 758 296 492 883 511 934 516 805 43
 262 206 643 410 611 36 134 170 961 495
 566 604 802 387 407 418 600 675 513 526
 479 651 53 912 117 278 437 506 44 165
 833 25 800 807 395 993 218 527 64 292
 519 718 213 228 531 637 408 415 971 966
 817 608 589 216 202 882 622 726 688 471
 836 96 156 455 996 308 518 698 52 717
 615 26 131 9 188 9 673 745 626 875
 713 158 191 633 531 583 951 186 971 308
 360 151 775 271 966 8 149 451 282 116
 633 887 88 942 683 429 451 804 53 108
 431 436 671 873 970 652 567 909 473 236
 118 876 912 745 388 448 311 598 242 428
 147 131 407 752 912 737 831 265 857 483
 187 659 9 325 459 358 742 58 655 933
 200 325 245 593 478 846 587 671 654 723
 325 339 172 963 54 227 798 318 633 757
 754 704 27 940 293 494 301 149 629 226
 861 741 666 882 249 714 791 276 184 31
 435 375 70 274 381 910 523 88 971 451
 582 346 913 787 269 517 240 629 516 111
 934 64 418 72 238 105 772 943 530 771
 522 241 714 503 801 822 901 779 218 86
 808 594 279 839 296 512 335 536 948 600
 136 927 623 81 610 521 200 842 552 202
 761 527 422 545 169 180 386 540 995 89
 827 53 131 602 769 381 733 306 607 406
 559 617 948 564 456 727 577 70 944 487
 540 508 499 142 776 659 555 444 960 623
 21 408 505 354 722 254 62 532 742 541
 506 865 60 697 168 916 113 6 158 423
 409 136 607 192 618 889 26 469 706 265
 53 861 309 731 55 257 718 638 662 281
 792 371 65 153 865 55 828 296 182 473
 513 876 911 58 212 812 312 723 609 310
 292 140 28 741 334 674 702 834 642 8
 55 869 662 963 743 743 195 199 865 701
 127 662 13 720 246 548 210 636 487 639
 953 738 341 548 530 344 702 70 702 477
 404 389 615 408 198 33 799 201 21 829
 716 523 430 295 240 738 728 108 667 960
 212 236 806 704 14 433 942 933 9 818
 86 903 240 311 924 274 456 752 503 616
 796 57 324 802 322 130 954 776 323 815
 552 867 477 17 771 71 886 436 749 243
 208 377 1 699 608 737 369 327 192 17
 734 690 973 906 816 743 834 398 236 988
 698 982 357 53 409 722 844 491 327 300
 687 785 671 998 961 143 399 602 798 835
 630 564 787 229 50 603 523 622 212 391
 458 617 555 630 145 179 858 353 592 654
 42 124 901 898 280 803 315 74 291 983
 971 776 246 302 305 584 982 401 458 7
 149 617 945 314 609 630 61 600 398 463
 982 308 857 872 417 431 849 582 638 525
 64 253 351 871 587 265 627 282 552 258
 168 26 682 818 773 290 304 154 221 965
 273 632 98 10 347 452 990 788 652 484
 840 426 494 842 628 539 229 494 521 501
 478 276 508 858 722 626 808 317 360 363
 397 615 201 974 593 985 167 877 321 156
 490 674 263 304 317 275 333 200 788 260
 149 94 940 395 96 509 685 304 985 400
 840 691 792 316 333 195 323 883 339 591
 441 699 648 490 141 535 158 791 614 46
 543 273 204 356 756 791 726 869 869 551
 342 912 44 550 640 759 969 887 884 713
 553 907 369 83 267 982 228 301 313 733
 448 532 99 419 829 426 387 945 977 92
 840 450 321 659 542 299 668 950 15 809
 45 280 62 291 613 125 568 552 967 445
 878 954 150 838 505 225 416 414 38 369
 896 84 407 76 664 159 491 803 818 320
 934 160 715 453 910 142 617 175 71 696
 447 940 784 251 531 787 992 0 143 775
 627 83 152 125 907 321 507 223 25 53
 582 322 373 372 880 56 698 504 365 20
 345 680 940 763 808 416 395 720 906 327
 175 287 670 115 854 493 855 93 380 223
 146 472 770 878 149 191 53 601 552 671
 892 410 32 794 30 101 570 18 41 470
 156 773 893 427 469 600 171 866 815 581
 717 54 923 270 769 916 335 553 232 926
 543 561 329 948 889 842 979 803 596 604
 214 497 52 195 484 313 862 676 629 714
 593 633 801 801 488 410 890 909 690 634
 757 837 953 688 725 852 288 329 119 604
 47 378 154 173 207 499 491 238 954 405
 117 879 58 857 832 188 956 639 646 752
 510 696 70 521 394 745 868 61 750 225
 810 94 602 306 980 315 666 527 775 681
 863 884 144 298 264 46 313 37 365 403
 328 439 755 417 256 391 140 224 805 293
 57 572 765 831 420 65 854 983 509 376
 628 891 966 315 650 960 167 382 290 980
 85 718 272 541 846 610 411 972 827 859
 175 203 524 125 682 32 736 447 563 422
 780 553 234 91 48 676 667 685 205 186
 421 669 418 838 861 570 592 601 950 590
 910 711 343 602 161 863 365 111 984 971
 129 538 918 97 545 778 572 107 258 380
 522 508 143 623 818 181 549 368 74 639
 635 628 836 973 314 438 770 965 878 457
 190 402 404 737 552 523 37 275 512 274
 272 956 279 906 141 241 521 509 208 334
 527 715 607 196 111 751 767 247 222 171
 472 515 337 722 54 702 235 196 505 628
 40 222 362 88 931 831 408 496 224 307
 330 952 245 355 37 978 896 197 595 504
 641 293 284 77 574 42 542 400 774 917
 513 368 355 333 593 15 355 427 805 934
 835 775 612 939 380 878 252 537 949 150
 640 520 364 733 32 788 581 952 571 564
 353 316 624 735 451 169 284 43 24 749
 730 150 54 91 45 297 397 743 277 403
 486 992 32 287 464 367 586 520 603 296
 772 676 89 209 656 902 5 327 466 284
 90 456 680 456 347 669 720 695 443 238
 955 656 332 655 55 507 701 411 7 384
 958 966 159 234 529 805 721 449 899 9
 139 260 661 249 22 90 164 204 95 286
 799 418 543 857 161 207 349 879 864 749
 792 594 173 692 590 720 617 931 385 74
 101 535 715 441 242 60 378 40 845 79
 333 150 43 941 180 582 709 885 732 879
 95 30 66 746 376 54 1 31 180 759
 905 460 42 462 412 840 3 626 298 101
 499 730 353 126 861 645 67 637 438 724
 822 214 636 692 692 766 105 754 177 382
 617 991 527 185 895 595 582 21 317 935
 336 388 644 279 21 893 853 682 981 591
 452 59 400 819 763 487 663 702 770 365
 914 328 146 538 399 822 576 858 824 253
 137 16 740 630 9 372 992 146 554 154
 800 908 625 788 712 117 588 187 720 800
 165 331 326 309 954 153 809 494 281 599
 770 352 551 406 517 993 149 865 758 720
 556 578 544 866 115 673 587 396 548 431
 17 914 567 602 309 685 22 307 657 904
 201 867 386 376 784 48 212 340 108 361
 550 494 205 81 568 759 990 350 447 992
 4 445 893 750 197 923 372 218 995 220
 534 843 318 111 822 540 555 799 547 274
 129 621 85 860 591 87 541 894 893 352
 132 370 433 146 219 739 264 442 238 939
 6 930 174 974 299 747 244 98 650 44
 899 694 195 105 774 925 122 478 919 563
 497 228 731 94 262 463 951 469 609 172
 280 717 20 578 176 586 826 910 737 979
 97 432 238 84 553 274 621 280 638 415
 857 616 129 265 810 296 820 854 614 833
 470 394 995 977 802 553 505 847 738 754
 603 332 154 538 313 690 705 624 699 90
 925 272 624 541 801 34 935 437 139 629
 760 401 913 190 843 381 525 446 104 666
 825 732 332 435 143 997 38 102 994 935
 362 389 689 765 465 969 0 295 726 633
 770 556 925 962 971 675 142 289 46 795
 889 152 595 681 166 324 487 392 809 666
 52 794 766 572 751 566 376 264 730 775
 332 614 0 879 737 352 751 320 756 205
 614 551 903 389 212 456 747 342 496 498
 832 85 651 144 841 605 916 785 911 399
 255 179 76 754 132 337 288 745 361 145
 400 17 885 842 194 883 534 63 695 793
 993 115 285 506 204 836 582 797 685 768
 320 44 359 626 509 468 519 827 576 922
 480 473 248 116 732 809 317 622 413 863
 769 786 695 365 607 900 478 240 173 667
 645 965 243 504 375 394 12 336 440 24
 932 521 271 60 710 958 76 466 441 635
 221 542 882 85 570 704 2 870 924 308
 530 255 303 694 639 79 372 256 978 106
 777 772 841 120 888 256 19 994 136 218
 249 719 465 633 26 559 901 6 352 839
 425 955 537 514 238 631 473 885 821 767
 153 572 459 172 964 600 435 780 803 88
 875 920 17 618 272 7 747 550 180 500
 629 303 841 553 181 330 514 159 381 660
 131 599 40 550 435 826 477 861 477 283
 410 725 158 934 280 181 667 204 651 720
 774 643 232 256 762 341 249 985 715 307
 781 986 789 83 788 949 617 440 684 833
 61 42 101 399 887 841 643 897 132 148
 476 687 356 502 385 873 910 353 454 492
 423 285 163 88 532 329 10 389 475 911
 723 108 378 313 340 955 100 217 62 477
 607 136 155 222 325 202 581 673 285 653
 528 49 127 897 61 732 545 717 904 91
 492 103 482 951 578 829 2 952 144 445
 330 135 697 206 578 210 51 396 584 279
 932 299 14 564 897 822 816 660 684 583
 668 724 520 958 362 894 236 512 75 153
 624 749 934 747 111 545 50 131 611 57
 405 977 375 552 684 963 835 186 383 49
 91 869 533 792 91 415 111 672 593 520
 39 535 621 183 809 860 364 575 621 873
 90 944 974 980 23 669 449 456 369 228
 830 369 731 940 784 410 479 366 145 546
 783 27 430 619 722 393 331 605 710 71
 900 119 220 192 911 702 534 919 290 723
 443 617 703 21 895 758 462 965 664 158
 837 725 650 624 499 308 115 771 0 262
 918 454 25 781 362 783 496 966 843 966
 735 628 377 839 810 206 853 566 900 431
 173 256 630 730 637 821 541 327 134 130
 319 393 70 427 15 191 375 198 687 204
 543 219 50 242 808 290 372 692 93 456
 844 237 495 915 286 880 498 600 713 173
 324 748 956 653 286 890 543 518 480 544
 391 550 359 45 871 420 227 33 713 473
 612 91 223 707 696 726 451 471 730 378
 744 577 275 271 965 436 743 794 71 952
 852 375 461 345 10 302 948 479 886 133
 315 142 906 566 116 402 342 674 657 961
 889 551 699 612 222 255 200 146 776 362
 745 87 287 210 605 499 769 644 787 558
 487 722 477 434 475 662 87 164 353 476
 315 6 597 537 476 115 249 979 193 827
 915 797 306 484 840 733 25 35 124 782
